,x1,x2,"f(x1, x2)"
0,-0.08232524204591234,-0.032325242045912334,0.00782236675124487
1,-0.026769686490356784,-0.032325242045912334,0.0017615373881188089
2,0.02323031350964322,-0.08232524204591234,0.007317092943674365
3,0.02323031350964322,-0.15375381347448375,0.024179882623702652
4,-0.10095714574995122,-0.05095714574995122,0.012788975980958666
5,-0.10790159019439567,-0.05095714574995122,0.014239383869461077
6,-0.05790159019439567,-0.10095714574995122,0.013544939425016632
7,-0.05790159019439567,-0.17238571717852263,0.03306942963419333
